94.0	98.0	89.0	143.0	163.0	159.0	23	0.0193936810698	0.00106893254243	DLR00012647-2009-07-04_09-35-20	0.155418236753	1	95	3270.5	204.5	0.155102928464	0.656934306569	135	135
91.0	94.0	84.0	113.0	124.0	120.0	24	0.00676647663701	0.0001526133074	DLR00012647-2009-07-04_09-35-20	0.00279142433557	1	95	3411.5	207.5	0.00565782093302	0.0720336725452	135	135
91.0	94.0	82.0	144.0	164.0	160.0	1	0.0271724652352	0.00114391857939	DLR00012647-2009-07-04_09-35-20	0.186402845831	2	95	266.5	343.5	0.185786199103	0.734562310192	135	135
91.0	95.0	82.0	144.0	167.0	164.0	2	0.05759497043	0.00114117025953	DLR00012647-2009-07-04_09-35-20	0.18309065888	2	95	402.5	343.5	0.182122566793	0.773669348394	135	135
94.0	97.0	84.0	145.0	167.0	163.0	3	0.055463796686	0.00107549868724	DLR00012647-2009-07-04_09-35-20	0.158073670033	2	95	541.5	343.5	0.157428735774	0.712238265225	135	135
95.0	98.0	84.0	148.0	171.0	167.0	4	0.0606851723587	0.00108747113009	DLR00012647-2009-07-04_09-35-20	0.167670204986	2	95	676.5	337.5	0.167428756149	0.732218019074	135	135
95.0	99.0	85.0	148.0	171.0	167.0	5	0.0587671159891	0.00107481123909	DLR00012647-2009-07-04_09-35-20	0.161905344095	2	95	813.5	343.5	0.16167676419	0.692205232032	135	135
96.0	100.0	84.0	149.0	173.0	168.0	6	0.0527465501625	0.00109197992816	DLR00012647-2009-07-04_09-35-20	0.161084783568	2	95	947.5	343.5	0.161664510539	0.656401513133	135	135
95.0	100.0	84.0	148.0	172.0	167.0	7	0.0522670360701	0.0010704136402	DLR00012647-2009-07-04_09-35-20	0.166105474718	2	95	1077.5	351.5	0.16627032288	0.698652032607	135	135
95.0	100.0	84.0	148.0	173.0	168.0	8	0.0602589376099	0.00108033909418	DLR00012647-2009-07-04_09-35-20	0.160196907736	2	95	1214.5	343.5	0.160265116604	0.667110661197	135	135
94.0	99.0	84.0	146.0	170.0	164.0	9	0.0618040385742	0.00104828006468	DLR00012647-2009-07-04_09-35-20	0.157019857624	2	95	1360.5	343.5	0.157498261932	0.68714369439	135	135
94.0	99.0	83.0	148.0	174.0	169.0	10	0.0555170760296	0.00111959999155	DLR00012647-2009-07-04_09-35-20	0.17439728493	2	95	1502.5	341.5	0.174583757164	0.713730086845	135	135
93.0	98.0	83.0	146.0	172.0	167.0	11	0.0668655762161	0.00111253980988	DLR00012647-2009-07-04_09-35-20	0.188797624424	2	95	1634.5	342.5	0.189387759251	0.739677127178	135	135
93.0	99.0	82.0	148.0	175.0	170.0	12	0.0580744845224	0.0011387208571	DLR00012647-2009-07-04_09-35-20	0.180340931494	2	95	1761.5	350.5	0.1812576629	0.696840534925	135	135
93.0	99.0	83.0	145.0	170.0	166.0	13	0.0498161862646	0.0010634080595	DLR00012647-2009-07-04_09-35-20	0.163914931382	2	95	1903.5	343.5	0.164657145343	0.678032926634	135	135
93.0	99.0	83.0	147.0	173.0	168.0	14	0.0553039586552	0.00111715033684	DLR00012647-2009-07-04_09-35-20	0.171190078843	2	95	2041.5	341.5	0.171838347541	0.675209121424	135	135
93.0	99.0	83.0	144.0	169.0	163.0	15	0.0638819329746	0.00105234785957	DLR00012647-2009-07-04_09-35-20	0.162716311704	2	95	2178.5	343.5	0.163233261086	0.697639725079	135	135
94.0	99.0	84.0	147.0	172.0	167.0	16	0.0547178858756	0.00109324330923	DLR00012647-2009-07-04_09-35-20	0.172124343559	2	95	2317.5	343.5	0.172124562775	0.714316159625	135	135
95.0	99.0	83.0	149.0	174.0	169.0	17	0.0559433107784	0.00111797729894	DLR00012647-2009-07-04_09-35-20	0.199208834283	2	95	2445.5	335.5	0.199484977913	0.776493153604	135	135
95.0	99.0	83.0	150.0	175.0	170.0	18	0.0610048484203	0.00114517522403	DLR00012647-2009-07-04_09-35-20	0.183752681627	2	95	2590.5	337.5	0.183714657202	0.732484415792	135	135
94.0	98.0	83.0	148.0	172.0	167.0	19	0.0602056582663	0.00111818490068	DLR00012647-2009-07-04_09-35-20	0.19238168818	2	95	2720.5	342.5	0.192346945037	0.783153071554	135	135
94.0	98.0	82.0	147.0	171.0	166.0	20	0.0538654163781	0.00110506486441	DLR00012647-2009-07-04_09-35-20	0.164245682029	2	95	2861.5	343.5	0.164190313053	0.707176727583	135	135
92.0	96.0	81.0	145.0	167.0	162.0	21	0.0610581277639	0.00109911016577	DLR00012647-2009-07-04_09-35-20	0.184949819206	2	95	2990.5	343.5	0.184771388918	0.777665299164	135	135
89.0	92.0	79.0	143.0	165.0	161.0	22	0.062230273323	0.00115846599157	DLR00012647-2009-07-04_09-35-20	0.180830439804	2	95	3133.5	333.5	0.180467997468	0.77287015824	135	135
87.0	90.0	77.0	143.0	166.0	162.0	23	0.0612179657947	0.0012517005515	DLR00012647-2009-07-04_09-35-20	0.212160680889	2	95	3263.5	343.5	0.211737675489	0.816772337365	135	135
86.0	90.0	78.0	142.0	164.0	160.0	24	0.0386275241089	0.00124678806905	DLR00012647-2009-07-04_09-35-20	0.215902544764	2	95	3403.5	343.5	0.215575245375	0.808780435825	135	135
90.0	94.0	83.0	143.0	165.0	162.0	1	0.0506686557622	0.00116056800917	DLR00012647-2009-07-04_09-35-20	0.185074398955	3	95	269.5	481.5	0.184589880486	0.742500932389	135	135
90.0	95.0	83.0	143.0	167.0	164.0	2	0.0617507592306	0.00113037143043	DLR00012647-2009-07-04_09-35-20	0.154565194853	3	95	403.5	481.5	0.153791497631	0.675368959454	135	135
93.0	97.0	83.0	143.0	164.0	160.0	3	0.0751771538175	0.00103228779513	DLR00012647-2009-07-04_09-35-20	0.139308582335	3	95	547.5	481.5	0.139088454187	0.649368639778	135	135
94.0	98.0	84.0	144.0	166.0	161.0	4	0.0773083275614	0.00101823477346	DLR00012647-2009-07-04_09-35-20	0.12424567925	3	95	670.5	481.5	0.124299402868	0.585539986147	135	135
94.0	99.0	84.0	146.0	170.0	165.0	5	0.0614843625127	0.00105748254112	DLR00012647-2009-07-04_09-35-20	0.133711220888	3	95	813.5	481.5	0.133974417304	0.589855612979	135	135
94.0	99.0	84.0	146.0	169.0	164.0	6	0.0651606372209	0.00103937298971	DLR00012647-2009-07-04_09-35-20	0.136963998812	3	95	948.5	481.5	0.137787419591	0.599339336139	135	135
93.0	99.0	83.0	145.0	170.0	165.0	7	0.06899674996	0.00104421914778	DLR00012647-2009-07-04_09-35-20	0.131273031263	3	95	1075.5	481.5	0.132350702516	0.578400554105	135	135
93.0	99.0	83.0	144.0	168.0	163.0	8	0.0759763439714	0.00102186259563	DLR00012647-2009-07-04_09-35-20	0.13038373443	3	95	1222.5	481.5	0.131623004796	0.579625979008	135	135
92.0	99.0	83.0	144.0	168.0	162.0	9	0.0864190953167	0.001027463919	DLR00012647-2009-07-04_09-35-20	0.121330298566	3	95	1360.5	481.5	0.122849946404	0.545740316479	135	135
92.0	98.0	82.0	144.0	169.0	164.0	10	0.0684106771805	0.0010524576877	DLR00012647-2009-07-04_09-35-20	0.119476905157	3	95	1495.5	481.5	0.121528894966	0.515157973254	135	135
92.0	98.0	82.0	143.0	167.0	161.0	11	0.0779476796846	0.00103349437019	DLR00012647-2009-07-04_09-35-20	0.126721227585	3	95	1634.5	478.5	0.128533188059	0.562683147744	135	135
91.0	98.0	82.0	144.0	171.0	166.0	12	0.061697479887	0.00106783190689	DLR00012647-2009-07-04_09-35-20	0.134879722362	3	95	1771.5	481.5	0.137097498553	0.564867600831	135	135
92.0	98.0	82.0	144.0	169.0	164.0	13	0.0739517289147	0.0010534313793	DLR00012647-2009-07-04_09-35-20	0.125813970721	3	95	1899.5	471.5	0.127576484779	0.546059992541	135	135
91.0	98.0	82.0	142.0	166.0	161.0	14	0.0716074377964	0.00102250515036	DLR00012647-2009-07-04_09-35-20	0.130722051477	3	95	2037.5	481.5	0.13216626101	0.579466140977	135	135
91.0	98.0	82.0	144.0	169.0	164.0	15	0.0591933507379	0.0010708024958	DLR00012647-2009-07-04_09-35-20	0.124490590989	3	95	2173.5	481.5	0.126305783373	0.527518780969	135	135
92.0	98.0	82.0	144.0	170.0	165.0	16	0.0605786136715	0.00107576583194	DLR00012647-2009-07-04_09-35-20	0.119883792848	3	95	2316.5	471.5	0.121898554098	0.520006393521	135	135
92.0	98.0	82.0	144.0	168.0	162.0	17	0.0723533486067	0.00105067838777	DLR00012647-2009-07-04_09-35-20	0.116978522074	3	95	2451.5	481.5	0.119026608741	0.510416111674	135	135
92.0	97.0	82.0	146.0	170.0	165.0	18	0.0646811231286	0.00108803343691	DLR00012647-2009-07-04_09-35-20	0.139800150118	3	95	2590.5	481.5	0.141560822307	0.56662581917	135	135
92.0	97.0	82.0	146.0	171.0	166.0	19	0.0694762640524	0.00110997637151	DLR00012647-2009-07-04_09-35-20	0.14833553191	3	95	2726.5	481.5	0.148862828312	0.612712451383	135	135
92.0	96.0	81.0	144.0	166.0	160.0	20	0.075763226597	0.00104726671343	DLR00012647-2009-07-04_09-35-20	0.135761449491	3	95	2861.5	481.5	0.136810682804	0.602429538068	135	135
92.0	96.0	81.0	143.0	164.0	158.0	21	0.0807714848953	0.00105643384634	DLR00012647-2009-07-04_09-35-20	0.12520173506	3	95	2992.5	481.5	0.125482401534	0.556875699291	135	135
90.0	94.0	79.0	141.0	162.0	156.0	22	0.0692098673344	0.00108407833947	DLR00012647-2009-07-04_09-35-20	0.136455945975	3	95	3133.5	481.5	0.135907052427	0.615855932655	135	135
86.0	90.0	77.0	138.0	160.0	155.0	23	0.0743779636635	0.0011408153596	DLR00012647-2009-07-04_09-35-20	0.170206205114	3	95	3273.5	481.5	0.169410028046	0.74548457563	135	135
85.0	89.0	77.0	141.0	163.0	159.0	24	0.0582876018967	0.00126363306691	DLR00012647-2009-07-04_09-35-20	0.215721403323	3	95	3407.5	476.5	0.215503529141	0.812616548564	135	135
91.0	94.0	83.0	144.0	167.0	163.0	1	0.0514145665725	0.00116740058437	DLR00012647-2009-07-04_09-35-20	0.193683495067	4	95	265.5	625.5	0.193677210567	0.756833075817	135	135
91.0	94.0	82.0	145.0	169.0	166.0	2	0.0576482497736	0.00115058121178	DLR00012647-2009-07-04_09-35-20	0.168251791182	4	95	405.5	614.5	0.16858275952	0.681336245937	135	135
92.0	96.0	82.0	144.0	167.0	163.0	3	0.0597794235175	0.0010774573014	DLR00012647-2009-07-04_09-35-20	0.161851234666	4	95	540.5	618.5	0.162204113522	0.695988065427	135	135
93.0	98.0	83.0	147.0	171.0	167.0	4	0.0559433107784	0.00109319034521	DLR00012647-2009-07-04_09-35-20	0.148153299706	4	95	670.5	618.5	0.148999875301	0.625979007939	135	135
94.0	99.0	84.0	145.0	168.0	163.0	5	0.0663327827801	0.00103042389431	DLR00012647-2009-07-04_09-35-20	0.121085760952	4	95	813.5	618.5	0.122207355664	0.543449304705	135	135
93.0	99.0	83.0	147.0	174.0	169.0	6	0.0537588576909	0.0011075650845	DLR00012647-2009-07-04_09-35-20	0.156133307636	4	95	944.5	618.5	0.157045686109	0.630241355427	135	135
93.0	99.0	83.0	145.0	171.0	166.0	7	0.0639352123182	0.00106222233009	DLR00012647-2009-07-04_09-35-20	0.146195451963	4	95	1079.5	623.5	0.147323114598	0.616655122809	135	135
92.0	98.0	83.0	146.0	172.0	167.0	8	0.0608982897331	0.00107955876354	DLR00012647-2009-07-04_09-35-20	0.151020519618	4	95	1224.5	623.5	0.152847951432	0.612073099259	135	135
91.0	98.0	83.0	143.0	168.0	163.0	9	0.078427193777	0.00102312849312	DLR00012647-2009-07-04_09-35-20	0.143559536994	4	95	1356.5	613.5	0.145044679459	0.628536416431	135	135
91.0	98.0	83.0	146.0	174.0	170.0	10	0.0579679258352	0.00111924393623	DLR00012647-2009-07-04_09-35-20	0.160211386207	4	95	1485.5	618.5	0.162038151864	0.624806862379	135	135
91.0	97.0	82.0	143.0	169.0	164.0	11	0.0657999893441	0.00105188815491	DLR00012647-2009-07-04_09-35-20	0.153347935355	4	95	1631.5	618.5	0.155149624975	0.642975118547	135	135
91.0	97.0	82.0	144.0	172.0	167.0	12	0.0586605573019	0.0011071736184	DLR00012647-2009-07-04_09-35-20	0.147876024469	4	95	1771.5	622.5	0.150275816908	0.585699824178	135	135
91.0	97.0	82.0	143.0	169.0	164.0	13	0.0747509190687	0.00106819289082	DLR00012647-2009-07-04_09-35-20	0.145277876343	4	95	1900.5	618.5	0.147235050741	0.610261601577	135	135
91.0	97.0	81.0	145.0	172.0	168.0	14	0.0594064681123	0.00111798797372	DLR00012647-2009-07-04_09-35-20	0.148546765109	4	95	2041.5	618.5	0.150829145366	0.588470350045	135	135
91.0	97.0	82.0	143.0	169.0	164.0	15	0.0676114870265	0.0010678862931	DLR00012647-2009-07-04_09-35-20	0.165764790822	4	95	2173.5	613.5	0.167289457665	0.678618999414	135	135
91.0	97.0	81.0	144.0	170.0	166.0	16	0.0607384517023	0.00109402366876	DLR00012647-2009-07-04_09-35-20	0.145553695961	4	95	2322.5	618.5	0.147642815711	0.595076988651	135	135
91.0	97.0	82.0	145.0	170.0	166.0	17	0.0646811231286	0.00109055583791	DLR00012647-2009-07-04_09-35-20	0.166112977881	4	95	2453.5	618.5	0.167307404713	0.672598433587	135	135
91.0	97.0	81.0	146.0	172.0	167.0	18	0.0660663860621	0.00112036888061	DLR00012647-2009-07-04_09-35-20	0.156803168149	4	95	2591.5	617.5	0.158418084431	0.633224998668	135	135
91.0	97.0	81.0	145.0	170.0	165.0	19	0.0639884916618	0.00109913555376	DLR00012647-2009-07-04_09-35-20	0.172767248727	4	95	2718.5	618.5	0.173637398843	0.703820128936	135	135
92.0	97.0	82.0	146.0	171.0	166.0	20	0.0592466300815	0.00111826463542	DLR00012647-2009-07-04_09-35-20	0.161481855608	4	95	2861.5	620.5	0.161877482077	0.665565560232	135	135
92.0	96.0	81.0	144.0	167.0	162.0	21	0.0625499493846	0.0010970821135	DLR00012647-2009-07-04_09-35-20	0.174784051403	4	95	2992.5	613.5	0.174897822857	0.718471948426	135	135
90.0	93.0	78.0	144.0	167.0	162.0	22	0.061963876605	0.00115743394949	DLR00012647-2009-07-04_09-35-20	0.172609337507	4	95	3133.5	618.5	0.172716048425	0.711971868507	135	135
86.0	90.0	76.0	142.0	165.0	161.0	23	0.0682508391497	0.00122974088824	DLR00012647-2009-07-04_09-35-20	0.206212671751	4	95	3273.5	618.5	0.205999523882	0.805796792584	135	135
85.0	89.0	77.0	145.0	169.0	166.0	24	0.0620704352922	0.00137940147742	DLR00012647-2009-07-04_09-35-20	0.235184631795	4	95	3406.5	618.5	0.235253996625	0.770259470403	135	135
92.0	94.0	83.0	145.0	166.0	163.0	1	0.0587671159891	0.00115600249931	DLR00012647-2009-07-04_09-35-20	0.191535037374	5	95	266.5	755.5	0.191280785746	0.758005221376	135	135
91.0	95.0	82.0	145.0	168.0	165.0	2	0.0575416910864	0.00113145204468	DLR00012647-2009-07-04_09-35-20	0.156568278311	5	95	405.5	757.5	0.156671915159	0.662901593052	135	135
92.0	96.0	82.0	145.0	168.0	164.0	3	0.0588736746763	0.00108334763208	DLR00012647-2009-07-04_09-35-20	0.124457018399	5	95	533.5	757.5	0.125506502349	0.537428738878	135	135
93.0	97.0	83.0	144.0	165.0	160.0	4	0.0737386115403	0.00100396350144	DLR00012647-2009-07-04_09-35-20	0.12627091457	5	95	671.5	752.5	0.12746190182	0.583035856998	135	135
94.0	98.0	83.0	146.0	168.0	163.0	5	0.0680377217753	0.00103855035764	DLR00012647-2009-07-04_09-35-20	0.115927162792	5	95	813.5	757.5	0.117613688477	0.527572060312	135	135
93.0	98.0	83.0	145.0	168.0	163.0	6	0.0665991794981	0.00103309528209	DLR00012647-2009-07-04_09-35-20	0.127654330188	5	95	948.5	757.5	0.1292786884	0.564228248708	135	135
93.0	98.0	82.0	146.0	170.0	165.0	7	0.0715541584528	0.00106452498333	DLR00012647-2009-07-04_09-35-20	0.133482619394	5	95	1085.5	757.5	0.135623086847	0.572433267622	135	135
92.0	98.0	82.0	144.0	168.0	163.0	8	0.0630827428206	0.0010362928649	DLR00012647-2009-07-04_09-35-20	0.132917349268	5	95	1224.5	747.5	0.135473637271	0.566572539826	135	135
91.0	98.0	82.0	143.0	166.0	161.0	9	0.0762427406894	0.00100021354215	DLR00012647-2009-07-04_09-35-20	0.103998103135	5	95	1360.5	757.5	0.107543326608	0.479087857638	135	135
91.0	97.0	82.0	144.0	169.0	165.0	10	0.0649475198466	0.00106104858087	DLR00012647-2009-07-04_09-35-20	0.131752291089	5	95	1495.5	757.5	0.134781413167	0.551014971496	135	135
91.0	97.0	81.0	145.0	171.0	166.0	11	0.0752304331611	0.00109936213537	DLR00012647-2009-07-04_09-35-20	0.133500958848	5	95	1628.5	756.5	0.136552210075	0.542650114551	135	135
90.0	97.0	81.0	144.0	169.0	165.0	12	0.0726197453247	0.00108728758549	DLR00012647-2009-07-04_09-35-20	0.135902138901	5	95	1766.5	750.5	0.138622949804	0.548457563003	135	135
91.0	97.0	81.0	143.0	168.0	163.0	13	0.069795940114	0.00106179484325	DLR00012647-2009-07-04_09-35-20	0.130309472045	5	95	1903.5	757.5	0.132903377499	0.539719750653	135	135
90.0	96.0	81.0	140.0	164.0	159.0	14	0.0864190953167	0.00100137986068	DLR00012647-2009-07-04_09-35-20	0.115178277471	5	95	2041.5	757.5	0.118554755424	0.530129468805	135	135
90.0	96.0	81.0	142.0	168.0	163.0	15	0.0709680856732	0.00106238700859	DLR00012647-2009-07-04_09-35-20	0.12659481119	5	95	2178.5	757.5	0.129338530186	0.534551654324	135	135
91.0	97.0	81.0	143.0	168.0	164.0	16	0.0734189354787	0.00107305949589	DLR00012647-2009-07-04_09-35-20	0.134090841214	5	95	2313.5	757.5	0.136257639365	0.56071181203	135	135
91.0	97.0	81.0	146.0	171.0	167.0	17	0.0644147264106	0.00111859321641	DLR00012647-2009-07-04_09-35-20	0.156926192273	5	95	2453.5	763.5	0.158507175817	0.613138686131	135	135
92.0	97.0	81.0	146.0	171.0	166.0	18	0.0591400713943	0.00111411606783	DLR00012647-2009-07-04_09-35-20	0.154454345467	5	95	2590.5	754.5	0.155537201771	0.614683787096	135	135
92.0	97.0	82.0	146.0	171.0	166.0	19	0.062496670041	0.00111326135018	DLR00012647-2009-07-04_09-35-20	0.151172047868	5	95	2721.5	749.5	0.151973163134	0.605466460653	135	135
92.0	97.0	81.0	146.0	170.0	165.0	20	0.0543982098141	0.00111281990415	DLR00012647-2009-07-04_09-35-20	0.150136749347	5	95	2853.5	757.5	0.150760651912	0.610101763546	135	135
92.0	95.0	80.0	141.0	162.0	156.0	21	0.0635089775694	0.00104492482609	DLR00012647-2009-07-04_09-35-20	0.12255035273	5	95	2998.5	757.5	0.122879860799	0.566838936544	135	135
90.0	93.0	78.0	142.0	164.0	158.0	22	0.0694762640524	0.00112698696591	DLR00012647-2009-07-04_09-35-20	0.146913840464	5	95	3124.5	757.5	0.147279154309	0.631999573765	135	135
87.0	91.0	76.0	140.0	161.0	156.0	23	0.0705418509244	0.00116989072388	DLR00012647-2009-07-04_09-35-20	0.171949016271	5	95	3265.5	757.5	0.171812978251	0.73067291811	135	135
86.0	89.0	76.0	147.0	170.0	166.0	24	0.0660663860621	0.00139375019535	DLR00012647-2009-07-04_09-35-20	0.230513199841	5	95	3408.5	759.5	0.230711473535	0.751451862113	135	135
92.0	93.0	79.0	100.0	103.5	95.0	1	0.0034631573339	0.000182360167101	DLR00012647-2009-07-04_09-35-20	-0.00235127761809	6	95	267.5	893.5	0.000428928091901	0.00639352123182	135	135
91.0	95.0	82.0	149.0	174.0	171.0	2	0.0601523789227	0.00121398499366	DLR00012647-2009-07-04_09-35-20	0.191015017755	6	95	403.5	891.5	0.191293243716	0.722521178539	135	135
92.0	96.0	81.0	145.0	169.0	165.0	3	0.0588203953327	0.00109339044944	DLR00012647-2009-07-04_09-35-20	0.153597202063	6	95	538.5	893.5	0.154612457019	0.67115989131	135	135
94.0	98.0	83.0	147.0	170.0	166.0	4	0.0534924609729	0.00108267106535	DLR00012647-2009-07-04_09-35-20	0.145293323003	6	95	676.5	888.5	0.146223285285	0.617933827055	135	135
94.0	99.0	83.0	147.0	172.0	167.0	5	0.0580744845224	0.00108778904477	DLR00012647-2009-07-04_09-35-20	0.158207984536	6	95	816.5	898.5	0.158967816833	0.649794874527	135	135
94.0	98.0	81.0	95.0	104.0	91.0	6	0.0	7.24977139697e-05	DLR00012647-2009-07-04_09-35-20	-0.00717927850855	6	95	948.5	893.5	7.53755850489e-05	0.00325003995951	135	135
93.0	98.0	82.0	147.0	171.0	167.0	7	0.0671319729341	0.00108577658261	DLR00012647-2009-07-04_09-35-20	0.156778600897	6	95	1086.5	891.5	0.158017276498	0.633118439981	135	135
91.0	97.0	82.0	146.0	171.0	167.0	8	0.0621237146358	0.00108497186599	DLR00012647-2009-07-04_09-35-20	0.153783807246	6	95	1224.5	895.5	0.155980982347	0.613032127444	135	135
91.0	97.0	82.0	144.0	169.0	164.0	9	0.0645745644414	0.00105660900862	DLR00012647-2009-07-04_09-35-20	0.151304570725	6	95	1360.5	883.5	0.153606867865	0.625872449251	135	135
91.0	97.0	82.0	145.0	171.0	167.0	10	0.0576482497736	0.0011069901059	DLR00012647-2009-07-04_09-35-20	0.143950517132	6	95	1499.5	893.5	0.146652782825	0.566679098514	135	135
92.0	96.0	80.0	105.5	112.0	96.0	11	0.0	0.000198351495683	DLR00012647-2009-07-04_09-35-20	-0.00864728327874	6	95	1643.5	891.5	1.05692779472e-05	0.000213117374394	135	135
92.0	96.0	80.0	99.5	106.0	93.0	12	0.0	0.000128409713869	DLR00012647-2009-07-04_09-35-20	-0.00790774256655	6	95	1771.5	893.5	6.10754441802e-05	0.00170493899515	135	135
90.0	96.0	82.0	144.0	170.0	166.0	13	0.0704352922372	0.00111564855828	DLR00012647-2009-07-04_09-35-20	0.170244583148	6	95	1902.5	889.5	0.171826934437	0.652299003676	135	135
90.0	96.0	81.0	144.0	171.0	167.0	14	0.0642016090362	0.00112526821666	DLR00012647-2009-07-04_09-35-20	0.157287432864	6	95	2041.5	887.5	0.159709159013	0.603068890191	135	135
90.0	96.0	81.0	144.0	170.0	166.0	15	0.0637220949438	0.00111298686698	DLR00012647-2009-07-04_09-35-20	0.16917466531	6	95	2178.5	893.5	0.170996643912	0.652565400394	135	135
91.0	97.0	81.0	146.0	172.0	168.0	16	0.0636688156002	0.00113361606883	DLR00012647-2009-07-04_09-35-20	0.16301660874	6	95	2316.5	893.5	0.16463124197	0.622728967979	135	135
94.0	97.0	80.0	124.0	133.0	122.0	17	0.00580744845224	0.000246881681695	DLR00012647-2009-07-04_09-35-20	-0.00689519810076	6	95	2460.5	893.5	0.00137058273607	0.0160370824231	135	135
94.0	97.0	79.0	117.0	124.0	110.0	18	0.000266396717992	0.000181405062461	DLR00012647-2009-07-04_09-35-20	-0.00626057058616	6	95	2590.5	893.5	0.000211992153464	0.00431562683148	135	135
93.0	95.0	78.0	93.0	101.0	90.0	19	0.0	8.27932456047e-05	DLR00012647-2009-07-04_09-35-20	-0.00711393747181	6	95	2726.5	894.5	0.000153591923244	0.0068730353242	135	135
91.0	96.0	80.0	146.0	171.0	167.0	20	0.0606851723587	0.00115754651621	DLR00012647-2009-07-04_09-35-20	0.158473081523	6	95	2861.5	889.5	0.158923101583	0.629495444616	135	135
