93.0	91.0	77.0	108.0	108.0	96.0	2	0.00159838030795	0.000274622711882	DLR00012709-2009-07-01_16-56-20	0.000771132873676	2	103	409.5	337.5	3.69756162999e-05	0.000532793435985	135	135
96.0	94.0	79.0	111.0	110.0	96.0	3	0.00202461505674	0.000242707916009	DLR00012709-2009-07-01_16-56-20	0.00207649406704	2	103	543.5	344.5	0.000115979098167	0.00111886621557	135	135
98.0	95.0	79.0				4	0.0		DLR00012709-2009-07-01_16-56-20	-0.000159865399951	2	103	678.5	334.5	0.0	0.0	135	135
98.0	96.0	79.0				5	0.0		DLR00012709-2009-07-01_16-56-20	0.000666971230748	2	103	810.5	344.5	0.0	0.0	135	135
98.0	97.0	79.0	112.0	112.0	96.0	6	0.000372955405189	0.000225275463375	DLR00012709-2009-07-01_16-56-20	-6.88160333602e-05	2	103	944.5	344.5	3.06064484845e-06	5.32793435985e-05	135	135
98.0	97.0	79.0				7	0.000159838030795		DLR00012709-2009-07-01_16-56-20	0.000199399704361	2	103	1086.5	344.5	0.0	0.0	135	135
98.0	97.0	79.0	114.0	115.0	97.0	8	0.00133198358996	0.000251819525455	DLR00012709-2009-07-01_16-56-20	5.57990374103e-05	2	103	1226.5	344.5	4.08176393026e-05	0.000586072779583	135	135
97.0	96.0	78.0	109.5	111.0	93.5	9	0.000213117374394	0.000211445689776	DLR00012709-2009-07-01_16-56-20	0.00123101080958	2	103	1357.5	343.5	5.74550065458e-06	0.000106558687197	135	135
96.0	96.0	78.0	111.0	113.0	94.0	10	0.000479514092386	0.000245327109738	DLR00012709-2009-07-01_16-56-20	-0.000201805693463	2	103	1497.5	344.5	3.3330711803e-06	5.32793435985e-05	135	135
96.0	96.0	78.0	112.0	110.0	99.0	11	0.00069263146678	0.000226345580881	DLR00012709-2009-07-01_16-56-20	0.000846009523455	2	103	1636.5	344.5	3.07518371381e-06	5.32793435985e-05	135	135
96.0	96.0	77.0				12	5.32793435985e-05		DLR00012709-2009-07-01_16-56-20	-0.000289211533898	2	103	1771.5	341.5	0.0	0.0	135	135
96.0	96.0	77.0	110.0	111.0	95.0	13	0.000745910810379	0.000227270569355	DLR00012709-2009-07-01_16-56-20	0.000379674710504	2	103	1900.5	335.5	9.76312868309e-06	0.000159838030795	135	135
95.0	95.0	76.0				14	0.0		DLR00012709-2009-07-01_16-56-20	-0.000688673053079	2	103	2046.5	335.5	0.0	0.0	135	135
96.0	95.0	77.0				15	0.0		DLR00012709-2009-07-01_16-56-20	0.000704063459599	2	103	2181.5	344.5	0.0	0.0	135	135
96.0	95.0	77.0	114.5	115.5	99.5	16	0.00250412914913	0.000307847117048	DLR00012709-2009-07-01_16-56-20	-0.000465259230663	2	103	2317.5	344.5	4.9226247971e-05	0.000532793435985	135	135
96.0	95.0	77.0	107.5	109.0	92.5	17	0.000426234748788	0.000217157205846	DLR00012709-2009-07-01_16-56-20	0.000816207036061	2	103	2458.5	339.5	1.20021641652e-05	0.000213117374394	135	135
96.0	95.0	77.0				18	5.32793435985e-05		DLR00012709-2009-07-01_16-56-20	0.00306766678828	2	103	2591.5	344.5	0.0	0.0	135	135
96.0	94.0	77.0	108.0	109.0	93.0	19	0.000799190153977	0.000233507151016	DLR00012709-2009-07-01_16-56-20	0.00393878355487	2	103	2730.5	344.5	4.19067609131e-05	0.00069263146678	135	135
95.0	92.0	76.0				20	0.0		DLR00012709-2009-07-01_16-56-20	-0.000406609638793	2	103	2866.5	344.5	0.0	0.0	135	135
94.0	91.0	75.0	104.0	107.0	89.0	21	0.000106558687197	0.000216703570974	DLR00012709-2009-07-01_16-56-20	0.0036454921844	2	103	2998.5	344.5	8.89328135454e-06	0.000159838030795	135	135
91.0	88.0	73.0	108.0	107.0	95.0	22	0.00245084980553	0.000311066469253	DLR00012709-2009-07-01_16-56-20	0.00172825947687	2	103	3137.5	344.5	7.9999727802e-05	0.000905748841174	135	135
88.0	86.0	71.0				23	0.0		DLR00012709-2009-07-01_16-56-20	0.00264224496389	2	103	3274.5	344.5	0.0	0.0	135	135
87.0	86.0	73.0	106.5	106.5	90.5	24	0.00149182162076	0.000348754345407	DLR00012709-2009-07-01_16-56-20	0.000641550333105	2	103	3414.5	344.5	2.72425931038e-05	0.000319676061591	135	135
91.0	89.0	76.0	109.0	108.0	98.0	1	0.00213117374394	0.000269092903115	DLR00012709-2009-07-01_16-56-20	0.00206426301755	3	103	270.5	483.5	5.39118088492e-05	0.000745910810379	135	135
93.0	92.0	77.0	107.0	107.0	93.0	2	0.0	0.000228420471134	DLR00012709-2009-07-01_16-56-20	0.00175799305339	3	103	409.5	483.5	6.2067473109e-06	0.000106558687197	135	135
96.0	94.0	79.0	120.0	118.0	108.0	3	0.00245084980553	0.000388110916155	DLR00012709-2009-07-01_16-56-20	0.00199359749912	3	103	544.5	491.5	0.00018147513507	0.00133198358996	135	135
97.0	95.0	79.0	113.0	112.0	98.0	4	0.000426234748788	0.000249378917346	DLR00012709-2009-07-01_16-56-20	0.00110317592718	3	103	671.5	492.5	6.77623996198e-06	0.000106558687197	135	135
98.0	96.0	79.0				5	0.000159838030795		DLR00012709-2009-07-01_16-56-20	0.00174038755076	3	103	815.5	483.5	0.0	0.0	135	135
97.0	97.0	79.0				6	0.0		DLR00012709-2009-07-01_16-56-20	0.00165217464157	3	103	952.5	477.5	0.0	0.0	135	135
97.0	97.0	79.0	113.0	113.0	97.0	7	0.000479514092386	0.000240332011088	DLR00012709-2009-07-01_16-56-20	0.0012941150724	3	103	1090.5	477.5	1.13833311317e-05	0.000159838030795	135	135
97.0	97.0	79.0				8	0.0		DLR00012709-2009-07-01_16-56-20	0.00092421271468	3	103	1217.5	483.5	0.0	0.0	135	135
96.0	96.0	78.0	109.0	110.0	94.0	9	0.000106558687197	0.000216582525404	DLR00012709-2009-07-01_16-56-20	0.00146933147139	3	103	1367.5	483.5	2.94254057105e-06	5.32793435985e-05	135	135
95.0	95.0	78.0	111.0	112.0	95.0	10	0.000479514092386	0.000254310666633	DLR00012709-2009-07-01_16-56-20	0.000615193048563	3	103	1497.5	476.5	9.87648998882e-06	0.000159838030795	135	135
95.0	95.0	77.0	111.0	112.0	96.0	11	0.00111886621557	0.000258169440363	DLR00012709-2009-07-01_16-56-20	0.000944675706211	3	103	1642.5	477.5	1.8302916618e-05	0.000266396717992	135	135
95.0	95.0	77.0	113.0	114.0	98.0	12	0.00127870424636	0.000278590623067	DLR00012709-2009-07-01_16-56-20	0.000478330017698	3	103	1766.5	483.5	2.01537112025e-05	0.000266396717992	135	135
95.0	95.0	77.0	109.0	109.5	94.0	13	0.00111886621557	0.000217463575926	DLR00012709-2009-07-01_16-56-20	0.00140997873286	3	103	1898.5	483.5	4.24985188596e-05	0.000639352123182	135	135
95.0	95.0	77.0				14	0.0		DLR00012709-2009-07-01_16-56-20	0.000547190444949	3	103	2048.5	476.5	0.0	0.0	135	135
95.0	95.0	77.0	109.0	109.0	93.0	15	0.000159838030795	0.000222656256858	DLR00012709-2009-07-01_16-56-20	0.00166124627924	3	103	2183.5	485.5	1.5178638936e-05	0.000266396717992	135	135
95.0	94.0	77.0	113.0	113.5	98.5	16	0.00143854227716	0.000284678647769	DLR00012709-2009-07-01_16-56-20	0.000540894273987	3	103	2317.5	479.5	4.54269727652e-05	0.000532793435985	135	135
95.0	94.0	77.0	108.0	108.0	92.0	17	0.000266396717992	0.000213561610926	DLR00012709-2009-07-01_16-56-20	0.00269216618167	3	103	2467.5	483.5	1.47221652644e-05	0.000266396717992	135	135
95.0	94.0	77.0	107.5	111.0	99.0	18	0.00388939208269	0.000277881261924	DLR00012709-2009-07-01_16-56-20	0.00447412244278	3	103	2591.5	491.5	0.000202974814344	0.00255740849273	135	135
95.0	94.0	76.0	107.0	107.0	92.0	19	0.000639352123182	0.000222557672036	DLR00012709-2009-07-01_16-56-20	0.00359133553496	3	103	2727.5	483.5	3.9823346211e-05	0.00069263146678	135	135
95.0	92.0	75.0	108.0	105.0	91.0	20	0.0	0.000215824394546	DLR00012709-2009-07-01_16-56-20	0.000560838411245	3	103	2866.5	481.5	2.93224042886e-06	5.32793435985e-05	135	135
94.0	91.0	74.0	106.0	105.0	90.0	21	0.000959028184773	0.000227047053863	DLR00012709-2009-07-01_16-56-20	0.00351753142035	3	103	3001.5	483.5	8.4112032823e-05	0.00143854227716	135	135
91.0	88.0	72.0	103.0	102.0	88.0	22	0.000745910810379	0.000237549940281	DLR00012709-2009-07-01_16-56-20	0.00220935004619	3	103	3137.5	480.5	4.72889700685e-05	0.000799190153977	135	135
89.0	86.0	71.0	100.0	99.5	85.0	23	0.00101230752837	0.000227169490311	DLR00012709-2009-07-01_16-56-20	0.00386723520437	3	103	3270.5	483.5	5.04396780109e-05	0.000852469497576	135	135
87.0	86.0	72.0	98.0	97.5	84.5	24	0.000266396717992	0.000234436544494	DLR00012709-2009-07-01_16-56-20	0.00187690652791	3	103	3414.5	483.5	6.37021885512e-06	0.000106558687197	135	135
92.0	90.0	76.0	105.0	106.0	95.0	1	0.00229101177473	0.000242130887235	DLR00012709-2009-07-01_16-56-20	0.00171512538969	4	103	263.5	617.5	8.00419864159e-05	0.00117214555917	135	135
94.0	92.0	77.0	106.0	106.0	92.0	2	5.32793435985e-05	0.000207348474764	DLR00012709-2009-07-01_16-56-20	-8.12733188426e-06	4	103	409.5	622.5	8.65460144533e-06	0.000159838030795	135	135
96.0	94.0	78.0	108.0	108.0	96.0	3	0.00069263146678	0.000233310217591	DLR00012709-2009-07-01_16-56-20	0.00139950627701	4	103	538.5	619.5	4.15784680125e-05	0.00069263146678	135	135
97.0	96.0	79.0	114.0	114.0	98.0	4	0.000586072779583	0.000259018731936	DLR00012709-2009-07-01_16-56-20	2.14904187058e-05	4	103	686.5	619.5	3.5190887444e-06	5.32793435985e-05	135	135
98.0	96.0	79.0	114.0	112.0	98.0	5	0.00106558687197	0.000245835060263	DLR00012709-2009-07-01_16-56-20	0.00128023779625	4	103	816.5	621.5	1.84934676551e-05	0.000266396717992	135	135
97.0	97.0	79.0				6	0.0		DLR00012709-2009-07-01_16-56-20	0.000619449593963	4	103	952.5	623.5	0.0	0.0	135	135
97.0	97.0	79.0				7	0.0		DLR00012709-2009-07-01_16-56-20	0.00140926448326	4	103	1086.5	619.5	0.0	0.0	135	135
96.0	96.0	78.0	114.0	115.0	99.0	8	0.000372955405189	0.000273743864804	DLR00012709-2009-07-01_16-56-20	-0.000264740793224	4	103	1226.5	612.5	3.71914782487e-06	5.32793435985e-05	135	135
96.0	96.0	78.0	108.0	111.0	96.0	9	0.000959028184773	0.000227469859394	DLR00012709-2009-07-01_16-56-20	0.000870090516264	4	103	1361.5	619.5	2.30926451527e-05	0.000372955405189	135	135
95.0	95.0	78.0				10	0.0		DLR00012709-2009-07-01_16-56-20	0.000202429346788	4	103	1497.5	619.5	0.0	0.0	135	135
95.0	95.0	77.0				11	0.000106558687197		DLR00012709-2009-07-01_16-56-20	0.00115466498006	4	103	1632.5	624.5	0.0	0.0	135	135
95.0	95.0	77.0				12	0.0		DLR00012709-2009-07-01_16-56-20	0.000473832958387	4	103	1771.5	616.5	0.0	0.0	135	135
95.0	95.0	77.0				13	0.0		DLR00012709-2009-07-01_16-56-20	0.00109849642068	4	103	1909.5	628.5	0.0	0.0	135	135
95.0	95.0	77.0	110.0	112.0	93.0	14	0.000639352123182	0.000245789703521	DLR00012709-2009-07-01_16-56-20	-2.08747151146e-05	4	103	2052.5	619.5	6.67871217411e-06	0.000106558687197	135	135
95.0	95.0	77.0	112.0	115.0	99.0	15	0.00154510096436	0.000288384347103	DLR00012709-2009-07-01_16-56-20	0.000855274093187	4	103	2179.5	619.5	4.98326083776e-05	0.000586072779583	135	135
94.0	94.0	76.0				16	0.0		DLR00012709-2009-07-01_16-56-20	-0.000764721815219	4	103	2326.5	609.5	0.0	0.0	135	135
95.0	94.0	77.0	106.0	108.5	91.5	17	0.000586072779583	0.000214382455267	DLR00012709-2009-07-01_16-56-20	0.000546389060002	4	103	2458.5	625.5	5.82529981279e-06	0.000106558687197	135	135
95.0	94.0	77.0	109.0	113.0	100.0	18	0.00277052586712	0.00030690096128	DLR00012709-2009-07-01_16-56-20	0.00373837979445	4	103	2591.5	617.5	0.000117852575216	0.00143854227716	135	135
95.0	93.0	76.0				19	0.0		DLR00012709-2009-07-01_16-56-20	0.00248417788246	4	103	2720.5	619.5	0.0	0.0	135	135
95.0	92.0	74.0	112.0	112.0	94.0	20	0.000319676061591	0.000285597710342	DLR00012709-2009-07-01_16-56-20	0.00105995157696	4	103	2866.5	620.5	7.76039385554e-06	0.000106558687197	135	135
94.0	91.0	74.0	105.0	108.0	97.0	21	0.00452874420587	0.000275386526702	DLR00012709-2009-07-01_16-56-20	0.00293428295127	4	103	2996.5	619.5	0.000210065917554	0.00282380521072	135	135
92.0	89.0	73.0	106.5	104.5	86.5	22	0.000799190153977	0.000251467163426	DLR00012709-2009-07-01_16-56-20	0.00233689349558	4	103	3139.5	619.5	1.50044937043e-05	0.000213117374394	135	135
90.0	87.0	71.0	100.5	100.0	85.0	23	0.00101230752837	0.000224376678133	DLR00012709-2009-07-01_16-56-20	0.00376566613079	4	103	3271.5	619.5	8.84446229185e-05	0.00149182162076	135	135
88.0	86.0	71.0	107.5	106.5	94.5	24	0.00218445308754	0.000388937980432	DLR00012709-2009-07-01_16-56-20	0.000881873058717	4	103	3414.5	616.5	7.12748322909e-05	0.000639352123182	135	135
92.0	90.0	76.0	104.5	104.5	92.5	1	0.000852469497576	0.00022989962943	DLR00012709-2009-07-01_16-56-20	0.00108492468419	5	103	268.5	756.5	1.91872324944e-05	0.000319676061591	135	135
94.0	92.0	77.0	108.0	108.0	94.0	2	0.00170493899515	0.000243314800102	DLR00012709-2009-07-01_16-56-20	0.000882903030391	5	103	409.5	756.5	9.12636690431e-05	0.00143854227716	135	135
96.0	94.0	79.0	110.0	108.0	96.0	3	0.000213117374394	0.000218355510205	DLR00012709-2009-07-01_16-56-20	0.00225954942903	5	103	535.5	750.5	8.96931222657e-06	0.000159838030795	135	135
98.0	96.0	79.0				4	0.0		DLR00012709-2009-07-01_16-56-20	0.00105448298073	5	103	678.5	756.5	0.0	0.0	135	135
98.0	97.0	79.0	110.0	110.0	96.0	5	5.32793435985e-05	0.000210493990088	DLR00012709-2009-07-01_16-56-20	0.00171956162096	5	103	815.5	756.5	5.7196406279e-06	0.000106558687197	135	135
97.0	97.0	79.0				6	0.0		DLR00012709-2009-07-01_16-56-20	0.000525677103926	5	103	952.5	746.5	0.0	0.0	135	135
97.0	97.0	79.0	112.0	112.0	98.0	7	0.000745910810379	0.00024118993988	DLR00012709-2009-07-01_16-56-20	0.00159956560276	5	103	1082.5	756.5	9.86892825842e-06	0.000159838030795	135	135
96.0	96.0	79.0	111.5	111.5	97.5	8	0.000319676061591	0.000236039453036	DLR00012709-2009-07-01_16-56-20	0.000482044014686	5	103	1226.5	748.5	6.41377383176e-06	0.000106558687197	135	135
96.0	96.0	79.0				9	0.0		DLR00012709-2009-07-01_16-56-20	0.00170410313477	5	103	1363.5	753.5	0.0	0.0	135	135
95.0	95.0	78.0				10	0.0		DLR00012709-2009-07-01_16-56-20	0.000840505353526	5	103	1497.5	746.5	0.0	0.0	135	135
95.0	95.0	78.0	108.0	109.0	93.0	11	0.000106558687197	0.000217883404795	DLR00012709-2009-07-01_16-56-20	0.00222702458725	5	103	1636.5	750.5	8.86761000609e-06	0.000159838030795	135	135
94.0	94.0	77.0				12	0.0		DLR00012709-2009-07-01_16-56-20	0.000366205465158	5	103	1771.5	765.5	0.0	0.0	135	135
95.0	95.0	77.0	110.0	110.0	95.0	13	0.000959028184773	0.00024147874856	DLR00012709-2009-07-01_16-56-20	0.00189589997566	5	103	1913.5	750.5	2.41447129316e-05	0.000372955405189	135	135
94.0	94.0	77.0	111.5	113.0	99.5	14	0.00186477702595	0.000277324001493	DLR00012709-2009-07-01_16-56-20	0.000127648377958	5	103	2044.5	756.5	4.40224679052e-05	0.000532793435985	135	135
94.0	94.0	77.0	107.0	112.0	99.0	15	0.00133198358996	0.000279933428835	DLR00012709-2009-07-01_16-56-20	0.00184907339565	5	103	2177.5	753.5	0.000184377736275	0.00255740849273	135	135
94.0	94.0	76.0	109.0	109.0	95.0	16	0.000479514092386	0.000238011681003	DLR00012709-2009-07-01_16-56-20	-0.000220494051313	5	103	2317.5	762.5	9.91873641958e-06	0.000159838030795	135	135
94.0	94.0	76.0	108.0	109.0	89.0	17	5.32793435985e-05	0.000218544379636	DLR00012709-2009-07-01_16-56-20	0.00130350501745	5	103	2458.5	759.5	5.938389558e-06	0.000106558687197	135	135
95.0	93.0	76.0	108.0	108.0	93.0	18	0.000852469497576	0.000221726209027	DLR00012709-2009-07-01_16-56-20	0.00112128085062	5	103	2591.5	755.5	1.88786909873e-05	0.000266396717992	135	135
95.0	93.0	75.0	107.0	107.0	91.0	19	0.000266396717992	0.000220524503153	DLR00012709-2009-07-01_16-56-20	0.00285297254388	5	103	2727.5	756.5	1.48461575641e-05	0.000266396717992	135	135
95.0	92.0	74.0	107.0	107.0	90.0	20	5.32793435985e-05	0.000221132060157	DLR00012709-2009-07-01_16-56-20	0.00213462630835	5	103	2867.5	754.5	3.84109384018e-05	0.00069263146678	135	135
94.0	91.0	74.0	106.0	106.0	91.0	21	0.00133198358996	0.000250936388691	DLR00012709-2009-07-01_16-56-20	0.00228083726638	5	103	3003.5	756.5	5.07170366397e-05	0.000799190153977	135	135
92.0	89.0	72.0	109.0	108.0	92.0	22	0.00213117374394	0.000299549756899	DLR00012709-2009-07-01_16-56-20	0.00138293788718	5	103	3137.5	752.5	8.52338443257e-05	0.000905748841174	135	135
90.0	87.0	71.0	102.0	102.0	86.0	23	0.00159838030795	0.000225177289825	DLR00012709-2009-07-01_16-56-20	0.0024184243546	5	103	3271.5	756.5	7.13965554033e-05	0.00101230752837	135	135
89.0	86.0	71.0				24	0.0		DLR00012709-2009-07-01_16-56-20	0.000438058428608	5	103	3414.5	756.5	0.0	0.0	135	135
93.0	90.0	76.0				1	0.0		DLR00012709-2009-07-01_16-56-20	0.00200436716603	6	103	271.5	893.5	0.0	0.0	135	135
95.0	92.0	77.0	108.5	108.0	95.5	2	0.00143854227716	0.000242811445274	DLR00012709-2009-07-01_16-56-20	0.000747056007703	6	103	409.5	890.5	2.88174401903e-05	0.000426234748788	135	135
97.0	95.0	78.0	109.5	109.5	94.5	3	0.00101230752837	0.000224674338883	DLR00012709-2009-07-01_16-56-20	0.00175449297941	6	103	544.5	892.5	1.88788419129e-05	0.000319676061591	135	135
98.0	96.0	79.0	111.0	111.0	95.0	4	0.000852469497576	0.000215552778437	DLR00012709-2009-07-01_16-56-20	0.000467139730875	6	103	670.5	887.5	9.26642867668e-06	0.000159838030795	135	135
98.0	97.0	79.0				5	0.0		DLR00012709-2009-07-01_16-56-20	0.00158289828098	6	103	814.5	892.5	0.0	0.0	135	135
97.0	96.0	78.0	110.0	111.0	96.0	6	0.000852469497576	0.000211531704951	DLR00012709-2009-07-01_16-56-20	0.000437060967559	6	103	952.5	883.5	2.23874310917e-05	0.000372955405189	135	135
97.0	96.0	78.0	114.5	115.5	99.5	7	0.000586072779583	0.00028613484857	DLR00012709-2009-07-01_16-56-20	0.0011502784927	6	103	1090.5	892.5	7.77498922537e-06	0.000106558687197	135	135
96.0	96.0	78.0				8	0.0		DLR00012709-2009-07-01_16-56-20	0.000348219984466	6	103	1226.5	895.5	0.0	0.0	135	135
96.0	96.0	79.0				9	5.32793435985e-05		DLR00012709-2009-07-01_16-56-20	0.00111041134725	6	103	1356.5	888.5	0.0	0.0	135	135
95.0	95.0	78.0	111.0	111.0	97.0	10	0.000319676061591	0.000248689362796	DLR00012709-2009-07-01_16-56-20	0.000445039747219	6	103	1497.5	886.5	6.75750306494e-06	0.000106558687197	135	135
94.0	95.0	78.0	109.0	111.0	92.0	11	0.000213117374394	0.0002378776103	DLR00012709-2009-07-01_16-56-20	0.00241380463975	6	103	1643.5	890.5	3.23186054806e-06	5.32793435985e-05	135	135
94.0	94.0	78.0	105.0	111.5	98.5	12	0.00149182162076	0.000259816826848	DLR00012709-2009-07-01_16-56-20	0.000581613340577	6	103	1771.5	885.5	4.96375607809e-05	0.000745910810379	135	135
94.0	94.0	78.0	110.5	112.0	100.0	13	0.00223773243114	0.000279046037845	DLR00012709-2009-07-01_16-56-20	0.00136277985262	6	103	1907.5	899.5	6.34801911556e-05	0.000852469497576	135	135
94.0	94.0	77.0				14	0.0		DLR00012709-2009-07-01_16-56-20	8.91346226314e-05	6	103	2038.5	892.5	0.0	0.0	135	135
94.0	94.0	77.0	108.0	110.0	94.5	15	0.000532793435985	0.000244428218016	DLR00012709-2009-07-01_16-56-20	0.00135083750791	6	103	2174.5	891.5	6.64171725655e-06	0.000106558687197	135	135
94.0	94.0	76.0	109.0	109.0	93.0	16	0.000426234748788	0.000231132434314	DLR00012709-2009-07-01_16-56-20	0.000362881847215	6	103	2312.5	892.5	9.37936310384e-06	0.000159838030795	135	135
94.0	93.0	76.0	109.5	110.0	96.5	17	0.00138526293356	0.000262988987149	DLR00012709-2009-07-01_16-56-20	0.00149635490586	6	103	2458.5	892.5	4.63897691604e-05	0.000639352123182	135	135
94.0	93.0	75.0	107.0	107.0	91.0	18	0.000372955405189	0.00021424627038	DLR00012709-2009-07-01_16-56-20	0.00100365221282	6	103	2591.5	895.5	1.18051076891e-05	0.000213117374394	135	135
95.0	93.0	75.0				19	0.0		DLR00012709-2009-07-01_16-56-20	0.0029356962952	6	103	2731.5	898.5	0.0	0.0	135	135
95.0	92.0	74.0	107.0	108.0	94.0	20	0.00372955405189	0.000270179899112	DLR00012709-2009-07-01_16-56-20	0.00201417557895	6	103	2866.5	891.5	0.000207946664183	0.00298364324152	135	135
94.0	91.0	74.0	110.0	106.0	89.0	21	0.000479514092386	0.000229703057839	DLR00012709-2009-07-01_16-56-20	0.00289319143876	6	103	2997.5	892.5	1.59370814578e-05	0.000266396717992	135	135
93.0	89.0	72.0	102.0	101.0	87.0	22	0.000213117374394	0.000207626035063	DLR00012709-2009-07-01_16-56-20	0.00235629424762	6	103	3137.5	886.5	5.64171121969e-06	0.000106558687197	135	135
91.0	88.0	71.0	101.0	101.0	85.0	23	0.00111886621557	0.000219862547807	DLR00012709-2009-07-01_16-56-20	0.00292702601068	6	103	3274.5	892.5	2.73988989121e-05	0.000479514092386	135	135
89.0	86.0	71.0	101.5	101.0	87.0	24	0.00143854227716	0.000248174466591	DLR00012709-2009-07-01_16-56-20	0.000519675272973	6	103	3404.5	890.5	4.15328413947e-05	0.000639352123182	135	135
93.0	91.0	76.0	105.0	105.0	91.0	1	0.0	0.000221332244038	DLR00012709-2009-07-01_16-56-20	0.00203703407153	7	103	274.5	1031.5	8.89594591713e-06	0.000159838030795	135	135
95.0	93.0	77.0	109.0	108.0	92.0	2	0.000106558687197	0.00023567314157	DLR00012709-2009-07-01_16-56-20	0.00117851882339	7	103	409.5	1031.5	3.52038952899e-05	0.000586072779583	135	135
97.0	95.0	78.0	110.0	110.0	96.5	3	0.000426234748788	0.000244346664703	DLR00012709-2009-07-01_16-56-20	0.00269890050306	7	103	551.5	1031.5	5.97426620841e-05	0.000959028184773	135	135
